stack=rr52c_s10;stackdb=rr52c_s10_db2;saveTime=3583986381.342000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1079,1080,145.8,38,0.35,57,0,0,,,,
,1,1,NaN,1080,1589,510,72,24,0.35,57,0,0,,,,
,2,2,NaN,1590,2357,768,111,28,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,33.720001,43.919998,34.000000,34.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,55.609959,-30.609982,NaN,NaN,NaN,166.468491,-52.235779,
NaN,NaN,33.840000,44.040001,34.000000,34.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,55.779663,-30.440277,NaN,NaN,NaN,166.638184,-52.066086,
NaN,NaN,33.959999,44.160000,34.000000,34.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,55.949368,-30.270573,NaN,NaN,NaN,166.807892,-51.896378,
NaN,NaN,33.959999,44.279999,34.000000,34.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,56.069366,-30.150574,NaN,NaN,NaN,166.927887,-51.776382,
NaN,NaN,33.959999,44.400002,34.000000,34.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,56.189369,-30.030571,NaN,NaN,NaN,167.047897,-51.656372,
NaN,NaN,33.959999,44.520000,34.000000,34.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,56.309368,-29.910572,NaN,NaN,NaN,167.167892,-51.536377,
NaN,NaN,33.959999,44.639999,34.000000,34.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,56.429367,-29.790573,NaN,NaN,NaN,167.287888,-51.416382,
NaN,NaN,33.959999,44.759998,34.000000,34.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,56.549366,-29.670574,NaN,NaN,NaN,167.407898,-51.296371,
NaN,NaN,33.959999,44.880001,34.000000,34.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,56.669369,-29.550571,NaN,NaN,NaN,167.527893,-51.176376,
NaN,NaN,33.840000,45.000000,35.000000,35.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,56.839073,-29.380867,NaN,NaN,NaN,168.542191,-50.162079,
NaN,NaN,33.840000,45.119999,35.000000,35.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,56.959072,-29.260868,NaN,NaN,NaN,168.662186,-50.042084,
NaN,NaN,33.840000,45.240002,35.000000,35.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,57.079075,-29.140865,NaN,NaN,NaN,168.782196,-49.922073,
NaN,NaN,33.840000,45.360001,36.000000,36.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,57.199074,-29.020866,NaN,NaN,NaN,169.789368,-48.914902,
NaN,NaN,33.840000,45.480000,36.000000,36.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,57.319073,-28.900867,NaN,NaN,NaN,169.909363,-48.794907,
NaN,NaN,33.840000,45.599998,36.000000,36.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,57.439072,-28.780869,NaN,NaN,NaN,170.029373,-48.674896,
NaN,NaN,33.840000,45.720001,36.000000,36.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,57.559074,-28.660866,NaN,NaN,NaN,170.149368,-48.554901,
NaN,NaN,33.840000,45.840000,36.000000,36.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,57.679073,-28.540867,NaN,NaN,NaN,170.269363,-48.434906,
NaN,NaN,33.840000,45.959999,36.000000,36.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,57.799072,-28.420868,NaN,NaN,NaN,170.389374,-48.314896,
NaN,NaN,33.840000,46.080002,36.000000,36.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,57.919075,-28.300865,NaN,NaN,NaN,170.509369,-48.194901,
NaN,NaN,33.840000,46.200001,36.000000,36.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,58.039074,-28.180866,NaN,NaN,NaN,170.629364,-48.074905,
NaN,NaN,33.840000,46.320000,35.000000,35.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,58.159073,-28.060867,NaN,NaN,NaN,171.636536,-47.067734,
NaN,NaN,33.840000,46.439999,35.000000,35.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,58.279072,-27.940868,NaN,NaN,NaN,171.756546,-46.947723,
NaN,NaN,33.840000,46.560001,34.000000,34.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,58.399075,-27.820866,NaN,NaN,NaN,172.763718,-45.940552,
NaN,NaN,33.840000,46.680000,34.000000,34.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,58.519073,-27.700867,NaN,NaN,NaN,172.883713,-45.820557,
NaN,NaN,33.840000,46.799999,34.000000,34.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,58.639072,-27.580868,NaN,NaN,NaN,173.003708,-45.700562,
NaN,NaN,33.840000,46.919998,34.000000,34.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,58.759071,-27.460869,NaN,NaN,NaN,173.123718,-45.580551,
NaN,NaN,33.840000,47.040001,34.000000,34.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,58.879074,-27.340866,NaN,NaN,NaN,173.243713,-45.460556,
NaN,NaN,33.840000,47.160000,34.000000,34.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,58.999073,-27.220867,NaN,NaN,NaN,173.363708,-45.340561,
NaN,NaN,33.840000,47.279999,34.000000,34.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,59.119072,-27.100868,NaN,NaN,NaN,173.483719,-45.220551,
NaN,NaN,33.840000,47.400002,34.000000,34.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,59.239075,-26.980865,NaN,NaN,NaN,173.603714,-45.100555,
NaN,NaN,33.840000,47.520000,34.000000,34.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,59.359074,-26.860867,NaN,NaN,NaN,173.723709,-44.980560,
NaN,NaN,33.840000,47.639999,34.000000,34.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,59.479073,-26.740868,NaN,NaN,NaN,173.843719,-44.860550,
NaN,NaN,33.840000,47.759998,34.000000,34.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,59.599072,-26.620869,NaN,NaN,NaN,173.963715,-44.740555,
NaN,NaN,33.840000,47.880001,34.000000,34.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,59.719074,-26.500866,NaN,NaN,NaN,174.083710,-44.620560,
NaN,NaN,33.840000,48.000000,34.000000,34.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,59.839073,-26.380867,NaN,NaN,NaN,174.203720,-44.500549,
NaN,NaN,33.840000,48.119999,34.000000,34.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,59.959072,-26.260868,NaN,NaN,NaN,174.323715,-44.380554,
NaN,NaN,33.959999,48.240002,34.000000,34.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,60.128780,-26.091160,NaN,NaN,NaN,174.493423,-44.210846,
NaN,NaN,33.959999,48.360001,34.000000,34.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,60.248779,-25.971161,NaN,NaN,NaN,174.613419,-44.090851,
NaN,NaN,33.959999,48.480000,34.000000,34.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,60.368778,-25.851162,NaN,NaN,NaN,174.733414,-43.970856,
NaN,NaN,33.840000,48.599998,34.000000,34.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,60.538483,-25.681458,NaN,NaN,NaN,174.903122,-43.801147,
NaN,NaN,33.720001,48.720001,34.000000,34.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,60.708187,-25.511753,NaN,NaN,NaN,175.072830,-43.631439,
NaN,NaN,33.720001,48.720001,34.000000,34.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,60.708187,-25.511753,NaN,NaN,NaN,175.072830,-43.631439,
NaN,NaN,33.840000,48.840000,35.000000,35.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,60.877892,-25.342049,NaN,NaN,NaN,176.087128,-42.617142,
NaN,NaN,33.959999,48.959999,34.000000,34.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,61.047596,-25.172344,NaN,NaN,NaN,177.101425,-41.602844,
NaN,NaN,34.080002,49.080002,34.000000,34.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,61.217304,-25.002636,NaN,NaN,NaN,177.271133,-41.433136,
NaN,NaN,34.080002,49.200001,34.000000,34.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,61.337303,-24.882637,NaN,NaN,NaN,177.391129,-41.313141,
NaN,NaN,34.080002,49.320000,34.000000,34.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,61.457302,-24.762638,NaN,NaN,NaN,177.511139,-41.193130,
NaN,NaN,34.080002,49.439999,34.000000,34.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,61.577301,-24.642639,NaN,NaN,NaN,177.631134,-41.073135,
NaN,NaN,34.080002,49.560001,34.000000,34.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,61.697304,-24.522636,NaN,NaN,NaN,177.751129,-40.953140,
NaN,NaN,34.080002,49.680000,34.000000,34.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,61.817303,-24.402637,NaN,NaN,NaN,177.871140,-40.833130,
NaN,NaN,34.080002,49.799999,34.000000,34.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,61.937302,-24.282639,NaN,NaN,NaN,177.991135,-40.713135,
NaN,NaN,34.080002,49.919998,34.000000,34.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,62.057301,-24.162640,NaN,NaN,NaN,178.111130,-40.593140,
NaN,NaN,34.080002,50.040001,34.000000,34.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,62.177303,-24.042637,NaN,NaN,NaN,178.231140,-40.473129,
NaN,NaN,34.080002,50.160000,34.000000,34.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,62.297302,-23.922638,NaN,NaN,NaN,178.351135,-40.353134,
NaN,NaN,34.080002,50.279999,34.000000,34.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,62.417301,-23.802639,NaN,NaN,NaN,178.471130,-40.233139,
NaN,NaN,33.959999,50.400002,34.000000,34.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,62.587013,-23.632927,NaN,NaN,NaN,178.640839,-40.063431,
NaN,NaN,33.959999,50.520000,34.000000,34.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,62.707012,-23.512928,NaN,NaN,NaN,178.760834,-39.943436,
NaN,NaN,33.959999,50.639999,34.000000,34.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,62.827011,-23.392929,NaN,NaN,NaN,178.880844,-39.823425,
NaN,NaN,33.959999,50.759998,34.000000,34.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,62.947010,-23.272930,NaN,NaN,NaN,179.000839,-39.703430,
NaN,NaN,34.080002,50.880001,34.000000,34.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,63.116718,-23.103222,NaN,NaN,NaN,179.170547,-39.533722,
NaN,NaN,34.080002,51.000000,34.000000,34.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,63.236717,-22.983223,NaN,NaN,NaN,179.290543,-39.413727,
NaN,NaN,34.080002,51.119999,34.000000,34.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,63.356716,-22.863224,NaN,NaN,NaN,179.410538,-39.293732,
NaN,NaN,34.080002,51.240002,34.000000,34.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,63.476719,-22.743221,NaN,NaN,NaN,179.530548,-39.173721,
NaN,NaN,34.080002,51.360001,34.000000,34.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,63.596718,-22.623222,NaN,NaN,NaN,179.650543,-39.053726,
NaN,NaN,34.080002,51.480000,34.000000,34.000000,NaN,NaN,468.000000,0.000000,NaN,NaN,NaN,NaN,63.716717,-22.503223,NaN,NaN,NaN,179.770538,-38.933731,
NaN,NaN,34.080002,51.599998,34.000000,34.000000,NaN,NaN,469.000000,0.000000,NaN,NaN,NaN,NaN,63.836716,-22.383224,NaN,NaN,NaN,179.890549,-38.813721,
NaN,NaN,34.080002,51.720001,34.000000,34.000000,NaN,NaN,470.000000,0.000000,NaN,NaN,NaN,NaN,63.956718,-22.263222,NaN,NaN,NaN,180.010544,-38.693726,
NaN,NaN,34.080002,51.840000,34.000000,34.000000,NaN,NaN,471.000000,0.000000,NaN,NaN,NaN,NaN,64.076721,-22.143219,NaN,NaN,NaN,180.130539,-38.573730,
NaN,NaN,34.080002,51.959999,34.000000,34.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,64.196716,-22.023224,NaN,NaN,NaN,180.250549,-38.453720,
NaN,NaN,34.080002,52.080002,34.000000,34.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,64.316719,-21.903221,NaN,NaN,NaN,180.370544,-38.333725,
NaN,NaN,34.080002,52.200001,34.000000,34.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,64.436722,-21.783218,NaN,NaN,NaN,180.490540,-38.213730,
NaN,NaN,34.080002,52.320000,34.000000,34.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,64.556717,-21.663223,NaN,NaN,NaN,180.610550,-38.093719,
NaN,NaN,34.080002,52.439999,34.000000,34.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,64.676720,-21.543221,NaN,NaN,NaN,180.730545,-37.973724,
NaN,NaN,34.080002,52.560001,34.000000,34.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,64.796722,-21.423218,NaN,NaN,NaN,180.850540,-37.853729,
NaN,NaN,34.080002,52.680000,34.000000,34.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,64.916718,-21.303223,NaN,NaN,NaN,180.970551,-37.733719,
NaN,NaN,34.080002,52.799999,34.000000,34.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,65.036720,-21.183220,NaN,NaN,NaN,181.090546,-37.613724,
NaN,NaN,34.080002,52.919998,34.000000,34.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,65.156715,-21.063225,NaN,NaN,NaN,181.210541,-37.493729,
NaN,NaN,34.080002,53.040001,34.000000,34.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,65.276718,-20.943222,NaN,NaN,NaN,181.330551,-37.373718,
NaN,NaN,34.080002,53.160000,34.000000,34.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,65.396721,-20.823219,NaN,NaN,NaN,181.450546,-37.253723,
NaN,NaN,34.080002,53.279999,34.000000,34.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,65.516716,-20.703224,NaN,NaN,NaN,181.570541,-37.133728,
NaN,NaN,34.080002,53.400002,34.000000,34.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,65.636719,-20.583221,NaN,NaN,NaN,181.690552,-37.013718,
NaN,NaN,34.080002,53.400002,34.000000,34.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,65.636719,-20.583221,NaN,NaN,NaN,181.690552,-37.013718,
NaN,NaN,34.080002,53.520000,35.000000,35.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,65.756721,-20.463219,NaN,NaN,NaN,182.697723,-36.006546,
NaN,NaN,33.959999,53.639999,35.000000,35.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,65.926422,-20.293518,NaN,NaN,NaN,182.867432,-35.836838,
NaN,NaN,33.959999,53.759998,35.000000,35.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,66.046425,-20.173515,NaN,NaN,NaN,182.987427,-35.716843,
NaN,NaN,33.959999,53.880001,35.000000,35.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,66.166428,-20.053513,NaN,NaN,NaN,183.107437,-35.596832,
NaN,NaN,33.959999,54.000000,35.000000,35.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,66.286423,-19.933517,NaN,NaN,NaN,183.227432,-35.476837,
NaN,NaN,33.959999,54.119999,35.000000,35.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,66.406425,-19.813515,NaN,NaN,NaN,183.347427,-35.356842,
NaN,NaN,33.959999,54.240002,35.000000,35.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,66.526428,-19.693512,NaN,NaN,NaN,183.467438,-35.236832,
NaN,NaN,33.840000,54.360001,35.000000,35.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,66.696129,-19.523811,NaN,NaN,NaN,183.637131,-35.067139,
NaN,NaN,33.840000,54.480000,35.000000,35.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,66.816132,-19.403809,NaN,NaN,NaN,183.757141,-34.947128,
NaN,NaN,33.840000,54.599998,34.000000,34.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,66.936127,-19.283813,NaN,NaN,NaN,184.764313,-33.939957,
NaN,NaN,33.840000,54.720001,34.000000,34.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,67.056129,-19.163811,NaN,NaN,NaN,184.884308,-33.819962,
NaN,NaN,33.840000,54.840000,34.000000,34.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,67.176132,-19.043808,NaN,NaN,NaN,185.004303,-33.699966,
NaN,NaN,33.840000,54.959999,34.000000,34.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,67.296127,-18.923813,NaN,NaN,NaN,185.124313,-33.579956,
NaN,NaN,33.840000,55.080002,34.000000,34.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,67.416130,-18.803810,NaN,NaN,NaN,185.244308,-33.459961,
NaN,NaN,33.840000,55.200001,34.000000,34.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,67.536133,-18.683807,NaN,NaN,NaN,185.364304,-33.339966,
NaN,NaN,33.840000,55.320000,34.000000,34.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,67.656128,-18.563812,NaN,NaN,NaN,185.484314,-33.219955,
NaN,NaN,33.840000,55.439999,34.000000,34.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,67.776131,-18.443810,NaN,NaN,NaN,185.604309,-33.099960,
NaN,NaN,33.840000,55.560001,34.000000,34.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,67.896133,-18.323807,NaN,NaN,NaN,185.724304,-32.979965,
NaN,NaN,33.840000,55.680000,34.000000,34.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,68.016129,-18.203812,NaN,NaN,NaN,185.844315,-32.859955,
NaN,NaN,33.840000,55.799999,34.000000,34.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,68.136131,-18.083809,NaN,NaN,NaN,185.964310,-32.739960,
NaN,NaN,33.840000,55.919998,35.000000,35.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,68.256126,-17.963814,NaN,NaN,NaN,186.971481,-31.732788,
NaN,NaN,33.720001,56.040001,36.000000,36.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,68.425835,-17.794106,NaN,NaN,NaN,187.985779,-30.718491,
NaN,NaN,33.720001,56.160000,36.000000,36.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,68.545837,-17.674103,NaN,NaN,NaN,188.105774,-30.598495,
NaN,NaN,33.720001,56.279999,36.000000,36.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,68.665833,-17.554108,NaN,NaN,NaN,188.225784,-30.478485,
NaN,NaN,33.720001,56.400002,36.000000,36.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,68.785835,-17.434105,NaN,NaN,NaN,188.345779,-30.358490,
NaN,NaN,33.720001,56.520000,36.000000,36.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,68.905838,-17.314102,NaN,NaN,NaN,188.465775,-30.238495,
NaN,NaN,33.840000,56.639999,36.000000,36.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,69.075539,-17.144402,NaN,NaN,NaN,188.635483,-30.068787,
NaN,NaN,33.840000,56.759998,35.000000,35.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,69.195541,-17.024399,NaN,NaN,NaN,189.642654,-29.061615,
NaN,NaN,33.720001,56.880001,34.000000,34.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,69.365242,-16.854698,NaN,NaN,NaN,190.656952,-28.047318,
NaN,NaN,33.720001,57.000000,34.000000,34.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,69.485245,-16.734695,NaN,NaN,NaN,190.776962,-27.927307,
NaN,NaN,33.599998,57.119999,35.000000,35.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,69.654953,-16.564987,NaN,NaN,NaN,191.791260,-26.913010,
NaN,NaN,33.599998,57.240002,35.000000,35.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,69.774956,-16.444984,NaN,NaN,NaN,191.911255,-26.793015,
NaN,NaN,33.599998,57.360001,35.000000,35.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,69.894951,-16.324989,NaN,NaN,NaN,192.031250,-26.673019,
NaN,NaN,33.480000,57.480000,35.000000,35.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,70.064659,-16.155281,NaN,NaN,NaN,192.200958,-26.503311,
NaN,NaN,33.480000,57.599998,35.000000,35.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,70.184654,-16.035286,NaN,NaN,NaN,192.320953,-26.383316,
NaN,NaN,33.480000,57.720001,35.000000,35.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,70.304657,-15.915283,NaN,NaN,NaN,192.440964,-26.263306,
NaN,NaN,33.480000,57.840000,35.000000,35.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,70.424660,-15.795280,NaN,NaN,NaN,192.560959,-26.143311,
NaN,NaN,33.599998,57.959999,35.000000,35.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,70.594360,-15.625580,NaN,NaN,NaN,192.730667,-25.973602,
NaN,NaN,33.599998,58.080002,35.000000,35.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,70.714363,-15.505577,NaN,NaN,NaN,192.850662,-25.853607,
NaN,NaN,33.599998,58.200001,35.000000,35.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,70.834366,-15.385574,NaN,NaN,NaN,192.970673,-25.733597,
NaN,NaN,33.599998,58.320000,35.000000,35.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,70.954361,-15.265579,NaN,NaN,NaN,193.090668,-25.613602,
NaN,NaN,33.599998,58.439999,35.000000,35.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,71.074364,-15.145576,NaN,NaN,NaN,193.210663,-25.493607,
NaN,NaN,33.599998,58.560001,35.000000,35.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,71.194366,-15.025574,NaN,NaN,NaN,193.330673,-25.373596,
NaN,NaN,33.599998,58.680000,35.000000,35.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,71.314362,-14.905579,NaN,NaN,NaN,193.450668,-25.253601,
NaN,NaN,33.599998,58.799999,35.000000,35.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,71.434364,-14.785576,NaN,NaN,NaN,193.570663,-25.133606,
NaN,NaN,33.480000,58.919998,36.000000,36.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,71.604065,-14.615875,NaN,NaN,NaN,194.584961,-24.119308,
NaN,NaN,33.480000,59.040001,36.000000,36.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,71.724068,-14.495872,NaN,NaN,NaN,194.704971,-23.999298,
NaN,NaN,33.480000,59.160000,36.000000,36.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,71.844070,-14.375870,NaN,NaN,NaN,194.824966,-23.879303,
NaN,NaN,33.480000,59.279999,36.000000,36.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,71.964066,-14.255875,NaN,NaN,NaN,194.944962,-23.759308,
NaN,NaN,33.480000,59.400002,36.000000,36.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,72.084068,-14.135872,NaN,NaN,NaN,195.064972,-23.639297,
NaN,NaN,33.480000,59.520000,36.000000,36.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,72.204071,-14.015869,NaN,NaN,NaN,195.184967,-23.519302,
NaN,NaN,33.480000,59.639999,36.000000,36.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,72.324066,-13.895874,NaN,NaN,NaN,195.304962,-23.399307,
NaN,NaN,33.480000,59.759998,36.000000,36.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,72.444069,-13.775871,NaN,NaN,NaN,195.424957,-23.279312,
NaN,NaN,33.480000,59.880001,36.000000,36.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,72.564072,-13.655869,NaN,NaN,NaN,195.544968,-23.159302,
NaN,NaN,33.480000,60.000000,36.000000,36.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,72.684067,-13.535873,NaN,NaN,NaN,195.664963,-23.039307,
NaN,NaN,33.480000,60.119999,36.000000,36.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,72.804070,-13.415871,NaN,NaN,NaN,195.784958,-22.919312,
NaN,NaN,33.480000,60.240002,36.000000,36.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,72.924072,-13.295868,NaN,NaN,NaN,195.904968,-22.799301,
NaN,NaN,33.480000,60.360001,35.000000,35.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,73.044067,-13.175873,NaN,NaN,NaN,196.912140,-21.792130,
NaN,NaN,33.480000,60.360001,35.000000,35.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,73.044067,-13.175873,NaN,NaN,NaN,196.912140,-21.792130,
