stack=rr52c_s12;stackdb=rr52c_s12_db2;saveTime=3583986382.041000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1063,1064,142.4,35,0.35,57,0,0,,,,
,1,1,NaN,1064,1537,474,66.1,12,0.35,57,0,0,,,,
,2,2,NaN,1538,2383,846,120.1,35,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,23.760000,1.560000,28.000000,28.000000,NaN,NaN,9.000000,0.000000,NaN,NaN,NaN,NaN,1.498234,-80.153183,NaN,NaN,NaN,4.876603,-206.825470,
NaN,NaN,23.879999,1.560000,28.000000,28.000000,NaN,NaN,10.000000,0.000000,NaN,NaN,NaN,NaN,1.618233,-80.033188,NaN,NaN,NaN,4.996602,-206.705475,
NaN,NaN,24.000000,1.560000,28.000000,28.000000,NaN,NaN,11.000000,0.000000,NaN,NaN,NaN,NaN,1.738234,-79.913185,NaN,NaN,NaN,5.116602,-206.585464,
NaN,NaN,24.120001,1.680000,27.000000,27.000000,NaN,NaN,12.000000,0.000000,NaN,NaN,NaN,NaN,1.907940,-79.743484,NaN,NaN,NaN,6.130900,-205.571167,
NaN,NaN,24.120001,1.800000,28.000000,28.000000,NaN,NaN,13.000000,0.000000,NaN,NaN,NaN,NaN,2.027940,-79.623482,NaN,NaN,NaN,7.138075,-204.563995,
NaN,NaN,24.120001,1.920000,28.000000,28.000000,NaN,NaN,14.000000,0.000000,NaN,NaN,NaN,NaN,2.147940,-79.503479,NaN,NaN,NaN,7.258075,-204.444000,
NaN,NaN,24.000000,2.040000,28.000000,28.000000,NaN,NaN,15.000000,0.000000,NaN,NaN,NaN,NaN,2.317646,-79.333771,NaN,NaN,NaN,7.427781,-204.274292,
NaN,NaN,24.120001,2.160000,29.000000,29.000000,NaN,NaN,16.000000,0.000000,NaN,NaN,NaN,NaN,2.487352,-79.164070,NaN,NaN,NaN,8.442079,-203.259995,
NaN,NaN,24.120001,2.280000,30.000000,30.000000,NaN,NaN,17.000000,0.000000,NaN,NaN,NaN,NaN,2.607352,-79.044067,NaN,NaN,NaN,9.449253,-202.252823,
NaN,NaN,24.240000,2.400000,29.000000,29.000000,NaN,NaN,18.000000,0.000000,NaN,NaN,NaN,NaN,2.777057,-78.874367,NaN,NaN,NaN,10.463551,-201.238525,
NaN,NaN,24.360001,2.400000,29.000000,29.000000,NaN,NaN,19.000000,0.000000,NaN,NaN,NaN,NaN,2.897058,-78.754364,NaN,NaN,NaN,10.583551,-201.118515,
NaN,NaN,24.480000,2.400000,29.000000,29.000000,NaN,NaN,20.000000,0.000000,NaN,NaN,NaN,NaN,3.017057,-78.634361,NaN,NaN,NaN,10.703550,-200.998520,
NaN,NaN,24.600000,2.520000,30.000000,30.000000,NaN,NaN,21.000000,0.000000,NaN,NaN,NaN,NaN,3.186763,-78.464661,NaN,NaN,NaN,11.717849,-199.984222,
NaN,NaN,24.719999,2.520000,30.000000,30.000000,NaN,NaN,22.000000,0.000000,NaN,NaN,NaN,NaN,3.306762,-78.344658,NaN,NaN,NaN,11.837848,-199.864227,
NaN,NaN,24.840000,2.640000,30.000000,30.000000,NaN,NaN,23.000000,0.000000,NaN,NaN,NaN,NaN,3.476468,-78.174950,NaN,NaN,NaN,12.007554,-199.694519,
NaN,NaN,24.959999,2.760000,30.000000,30.000000,NaN,NaN,24.000000,0.000000,NaN,NaN,NaN,NaN,3.646173,-78.005249,NaN,NaN,NaN,12.177258,-199.524811,
NaN,NaN,25.080000,2.880000,30.000000,30.000000,NaN,NaN,25.000000,0.000000,NaN,NaN,NaN,NaN,3.815880,-77.835541,NaN,NaN,NaN,12.346965,-199.355103,
NaN,NaN,25.080000,3.000000,30.000000,30.000000,NaN,NaN,26.000000,0.000000,NaN,NaN,NaN,NaN,3.935879,-77.715538,NaN,NaN,NaN,12.466965,-199.235107,
NaN,NaN,25.080000,3.120000,30.000000,30.000000,NaN,NaN,27.000000,0.000000,NaN,NaN,NaN,NaN,4.055879,-77.595543,NaN,NaN,NaN,12.586965,-199.115112,
NaN,NaN,25.080000,3.240000,30.000000,30.000000,NaN,NaN,28.000000,0.000000,NaN,NaN,NaN,NaN,4.175879,-77.475540,NaN,NaN,NaN,12.706964,-198.995102,
NaN,NaN,25.080000,3.360000,29.000000,29.000000,NaN,NaN,29.000000,0.000000,NaN,NaN,NaN,NaN,4.295879,-77.355545,NaN,NaN,NaN,13.714139,-197.987930,
NaN,NaN,24.959999,3.480000,29.000000,29.000000,NaN,NaN,30.000000,0.000000,NaN,NaN,NaN,NaN,4.465586,-77.185837,NaN,NaN,NaN,13.883845,-197.818222,
NaN,NaN,24.959999,3.600000,28.000000,28.000000,NaN,NaN,31.000000,0.000000,NaN,NaN,NaN,NaN,4.585586,-77.065834,NaN,NaN,NaN,14.891020,-196.811050,
NaN,NaN,24.959999,3.720000,28.000000,28.000000,NaN,NaN,32.000000,0.000000,NaN,NaN,NaN,NaN,4.705585,-76.945831,NaN,NaN,NaN,15.011020,-196.691055,
NaN,NaN,25.080000,3.840000,27.000000,27.000000,NaN,NaN,33.000000,0.000000,NaN,NaN,NaN,NaN,4.875292,-76.776131,NaN,NaN,NaN,16.025318,-195.676758,
NaN,NaN,25.080000,3.840000,26.000000,26.000000,NaN,NaN,34.000000,0.000000,NaN,NaN,NaN,NaN,4.875292,-76.776131,NaN,NaN,NaN,17.025318,-194.676758,
NaN,NaN,24.959999,3.960000,25.000000,25.000000,NaN,NaN,35.000000,0.000000,NaN,NaN,NaN,NaN,5.044998,-76.606422,NaN,NaN,NaN,18.039616,-193.662460,
NaN,NaN,24.840000,4.080000,25.000000,25.000000,NaN,NaN,36.000000,0.000000,NaN,NaN,NaN,NaN,5.214703,-76.436722,NaN,NaN,NaN,18.209320,-193.492752,
NaN,NaN,24.719999,4.080000,25.000000,25.000000,NaN,NaN,37.000000,0.000000,NaN,NaN,NaN,NaN,5.334703,-76.316719,NaN,NaN,NaN,18.329321,-193.372757,
NaN,NaN,24.600000,4.200000,24.000000,24.000000,NaN,NaN,38.000000,0.000000,NaN,NaN,NaN,NaN,5.504408,-76.147011,NaN,NaN,NaN,19.343618,-192.358459,
NaN,NaN,24.480000,4.320000,23.000000,23.000000,NaN,NaN,39.000000,0.000000,NaN,NaN,NaN,NaN,5.674115,-75.977303,NaN,NaN,NaN,20.357916,-191.344162,
NaN,NaN,24.360001,4.440000,23.000000,23.000000,NaN,NaN,40.000000,0.000000,NaN,NaN,NaN,NaN,5.843820,-75.807602,NaN,NaN,NaN,20.527622,-191.174454,
NaN,NaN,24.240000,4.560000,23.000000,23.000000,NaN,NaN,41.000000,0.000000,NaN,NaN,NaN,NaN,6.013526,-75.637894,NaN,NaN,NaN,20.697327,-191.004745,
NaN,NaN,24.240000,4.680000,24.000000,24.000000,NaN,NaN,42.000000,0.000000,NaN,NaN,NaN,NaN,6.133526,-75.517899,NaN,NaN,NaN,21.704502,-189.997574,
NaN,NaN,24.240000,4.800000,24.000000,24.000000,NaN,NaN,43.000000,0.000000,NaN,NaN,NaN,NaN,6.253526,-75.397896,NaN,NaN,NaN,21.824503,-189.877563,
NaN,NaN,24.240000,4.920000,24.000000,24.000000,NaN,NaN,44.000000,0.000000,NaN,NaN,NaN,NaN,6.373526,-75.277893,NaN,NaN,NaN,21.944502,-189.757568,
NaN,NaN,24.240000,5.040000,25.000000,25.000000,NaN,NaN,45.000000,0.000000,NaN,NaN,NaN,NaN,6.493526,-75.157898,NaN,NaN,NaN,22.951675,-188.750397,
NaN,NaN,24.240000,5.160000,25.000000,25.000000,NaN,NaN,46.000000,0.000000,NaN,NaN,NaN,NaN,6.613526,-75.037895,NaN,NaN,NaN,23.071676,-188.630402,
NaN,NaN,24.240000,5.280000,26.000000,26.000000,NaN,NaN,47.000000,0.000000,NaN,NaN,NaN,NaN,6.733526,-74.917892,NaN,NaN,NaN,24.078850,-187.623230,
NaN,NaN,24.360001,5.400000,25.000000,25.000000,NaN,NaN,48.000000,0.000000,NaN,NaN,NaN,NaN,6.903232,-74.748192,NaN,NaN,NaN,25.093149,-186.608917,
NaN,NaN,24.360001,5.520000,25.000000,25.000000,NaN,NaN,49.000000,0.000000,NaN,NaN,NaN,NaN,7.023232,-74.628189,NaN,NaN,NaN,25.213148,-186.488922,
NaN,NaN,24.360001,5.640000,26.000000,26.000000,NaN,NaN,50.000000,0.000000,NaN,NaN,NaN,NaN,7.143232,-74.508186,NaN,NaN,NaN,26.220322,-185.481750,
NaN,NaN,24.480000,5.760000,27.000000,27.000000,NaN,NaN,51.000000,0.000000,NaN,NaN,NaN,NaN,7.312937,-74.338486,NaN,NaN,NaN,27.234621,-184.467453,
NaN,NaN,24.600000,5.880000,28.000000,28.000000,NaN,NaN,52.000000,0.000000,NaN,NaN,NaN,NaN,7.482643,-74.168777,NaN,NaN,NaN,28.248919,-183.453156,
NaN,NaN,24.600000,6.000000,27.000000,27.000000,NaN,NaN,53.000000,0.000000,NaN,NaN,NaN,NaN,7.602643,-74.048775,NaN,NaN,NaN,29.256092,-182.445984,
NaN,NaN,24.719999,6.120000,27.000000,27.000000,NaN,NaN,54.000000,0.000000,NaN,NaN,NaN,NaN,7.772348,-73.879074,NaN,NaN,NaN,29.425797,-182.276276,
NaN,NaN,24.719999,6.240000,26.000000,26.000000,NaN,NaN,55.000000,0.000000,NaN,NaN,NaN,NaN,7.892348,-73.759071,NaN,NaN,NaN,30.432972,-181.269104,
NaN,NaN,24.719999,6.240000,25.000000,25.000000,NaN,NaN,56.000000,0.000000,NaN,NaN,NaN,NaN,7.892348,-73.759071,NaN,NaN,NaN,31.432972,-180.269104,
NaN,NaN,24.840000,6.240000,24.000000,24.000000,NaN,NaN,57.000000,0.000000,NaN,NaN,NaN,NaN,8.012349,-73.639069,NaN,NaN,NaN,32.440147,-179.261932,
NaN,NaN,24.840000,6.360000,23.000000,23.000000,NaN,NaN,58.000000,0.000000,NaN,NaN,NaN,NaN,8.132349,-73.519073,NaN,NaN,NaN,33.447319,-178.254761,
NaN,NaN,24.840000,6.480000,24.000000,24.000000,NaN,NaN,59.000000,0.000000,NaN,NaN,NaN,NaN,8.252349,-73.399071,NaN,NaN,NaN,34.454494,-177.247574,
NaN,NaN,24.840000,6.480000,24.000000,24.000000,NaN,NaN,60.000000,0.000000,NaN,NaN,NaN,NaN,8.252349,-73.399071,NaN,NaN,NaN,34.454494,-177.247574,
NaN,NaN,24.719999,6.600000,25.000000,25.000000,NaN,NaN,61.000000,0.000000,NaN,NaN,NaN,NaN,8.422055,-73.229362,NaN,NaN,NaN,35.468792,-176.233276,
NaN,NaN,24.719999,6.720000,24.000000,24.000000,NaN,NaN,62.000000,0.000000,NaN,NaN,NaN,NaN,8.542055,-73.109367,NaN,NaN,NaN,36.475967,-175.226105,
NaN,NaN,24.719999,6.840000,24.000000,24.000000,NaN,NaN,63.000000,0.000000,NaN,NaN,NaN,NaN,8.662055,-72.989365,NaN,NaN,NaN,36.595966,-175.106110,
NaN,NaN,24.840000,6.960000,25.000000,25.000000,NaN,NaN,64.000000,0.000000,NaN,NaN,NaN,NaN,8.831761,-72.819656,NaN,NaN,NaN,37.610264,-174.091812,
NaN,NaN,24.959999,6.960000,25.000000,25.000000,NaN,NaN,65.000000,0.000000,NaN,NaN,NaN,NaN,8.951760,-72.699661,NaN,NaN,NaN,37.730263,-173.971802,
NaN,NaN,25.080000,7.080000,24.000000,24.000000,NaN,NaN,66.000000,0.000000,NaN,NaN,NaN,NaN,9.121467,-72.529953,NaN,NaN,NaN,38.744560,-172.957520,
NaN,NaN,25.080000,7.200000,24.000000,24.000000,NaN,NaN,67.000000,0.000000,NaN,NaN,NaN,NaN,9.241467,-72.409958,NaN,NaN,NaN,38.864563,-172.837509,
NaN,NaN,25.080000,7.320000,23.000000,23.000000,NaN,NaN,68.000000,0.000000,NaN,NaN,NaN,NaN,9.361466,-72.289955,NaN,NaN,NaN,39.871735,-171.830338,
NaN,NaN,25.200001,7.440000,23.000000,23.000000,NaN,NaN,69.000000,0.000000,NaN,NaN,NaN,NaN,9.531173,-72.120247,NaN,NaN,NaN,40.041443,-171.660629,
NaN,NaN,25.200001,7.560000,24.000000,24.000000,NaN,NaN,70.000000,0.000000,NaN,NaN,NaN,NaN,9.651173,-72.000244,NaN,NaN,NaN,41.048615,-170.653458,
NaN,NaN,25.200001,7.680000,23.000000,23.000000,NaN,NaN,71.000000,0.000000,NaN,NaN,NaN,NaN,9.771173,-71.880249,NaN,NaN,NaN,42.055790,-169.646286,
NaN,NaN,25.200001,7.800000,23.000000,23.000000,NaN,NaN,72.000000,0.000000,NaN,NaN,NaN,NaN,9.891173,-71.760246,NaN,NaN,NaN,42.175789,-169.526276,
NaN,NaN,25.080000,7.920000,24.000000,24.000000,NaN,NaN,73.000000,0.000000,NaN,NaN,NaN,NaN,10.060879,-71.590546,NaN,NaN,NaN,43.190090,-168.511978,
NaN,NaN,25.080000,8.040000,24.000000,24.000000,NaN,NaN,74.000000,0.000000,NaN,NaN,NaN,NaN,10.180879,-71.470543,NaN,NaN,NaN,43.310089,-168.391983,
NaN,NaN,25.080000,8.160000,24.000000,24.000000,NaN,NaN,75.000000,0.000000,NaN,NaN,NaN,NaN,10.300879,-71.350540,NaN,NaN,NaN,43.430088,-168.271988,
NaN,NaN,25.080000,8.280000,24.000000,24.000000,NaN,NaN,76.000000,0.000000,NaN,NaN,NaN,NaN,10.420878,-71.230545,NaN,NaN,NaN,43.550087,-168.151978,
NaN,NaN,25.200001,8.400000,24.000000,24.000000,NaN,NaN,77.000000,0.000000,NaN,NaN,NaN,NaN,10.590585,-71.060837,NaN,NaN,NaN,43.719795,-167.982269,
NaN,NaN,25.200001,8.520000,24.000000,24.000000,NaN,NaN,78.000000,0.000000,NaN,NaN,NaN,NaN,10.710586,-70.940834,NaN,NaN,NaN,43.839794,-167.862274,
NaN,NaN,25.200001,8.640000,24.000000,24.000000,NaN,NaN,79.000000,0.000000,NaN,NaN,NaN,NaN,10.830585,-70.820831,NaN,NaN,NaN,43.959793,-167.742279,
NaN,NaN,25.200001,8.760000,24.000000,24.000000,NaN,NaN,80.000000,0.000000,NaN,NaN,NaN,NaN,10.950585,-70.700836,NaN,NaN,NaN,44.079796,-167.622284,
NaN,NaN,25.320000,8.880000,24.000000,24.000000,NaN,NaN,81.000000,0.000000,NaN,NaN,NaN,NaN,11.120291,-70.531128,NaN,NaN,NaN,44.249500,-167.452576,
NaN,NaN,25.440001,9.000000,24.000000,24.000000,NaN,NaN,82.000000,0.000000,NaN,NaN,NaN,NaN,11.289996,-70.361427,NaN,NaN,NaN,44.419205,-167.282867,
NaN,NaN,25.559999,9.120000,24.000000,24.000000,NaN,NaN,83.000000,0.000000,NaN,NaN,NaN,NaN,11.459702,-70.191719,NaN,NaN,NaN,44.588909,-167.113159,
NaN,NaN,25.680000,9.120000,24.000000,24.000000,NaN,NaN,84.000000,0.000000,NaN,NaN,NaN,NaN,11.579702,-70.071716,NaN,NaN,NaN,44.708912,-166.993164,
NaN,NaN,25.680000,9.240000,24.000000,24.000000,NaN,NaN,85.000000,0.000000,NaN,NaN,NaN,NaN,11.699702,-69.951721,NaN,NaN,NaN,44.828911,-166.873169,
NaN,NaN,25.799999,9.360000,23.000000,23.000000,NaN,NaN,86.000000,0.000000,NaN,NaN,NaN,NaN,11.869407,-69.782013,NaN,NaN,NaN,45.843208,-165.858856,
NaN,NaN,25.799999,9.480000,24.000000,24.000000,NaN,NaN,87.000000,0.000000,NaN,NaN,NaN,NaN,11.989407,-69.662018,NaN,NaN,NaN,46.850384,-164.851685,
NaN,NaN,25.799999,9.600000,24.000000,24.000000,NaN,NaN,88.000000,0.000000,NaN,NaN,NaN,NaN,12.109407,-69.542015,NaN,NaN,NaN,46.970383,-164.731689,
NaN,NaN,25.920000,9.720000,25.000000,25.000000,NaN,NaN,89.000000,0.000000,NaN,NaN,NaN,NaN,12.279114,-69.372307,NaN,NaN,NaN,47.984680,-163.717392,
NaN,NaN,26.040001,9.840000,24.000000,24.000000,NaN,NaN,90.000000,0.000000,NaN,NaN,NaN,NaN,12.448820,-69.202599,NaN,NaN,NaN,48.998981,-162.703094,
NaN,NaN,26.160000,9.960000,23.000000,23.000000,NaN,NaN,91.000000,0.000000,NaN,NaN,NaN,NaN,12.618525,-69.032898,NaN,NaN,NaN,50.013279,-161.688797,
NaN,NaN,26.280001,10.080000,23.000000,23.000000,NaN,NaN,92.000000,0.000000,NaN,NaN,NaN,NaN,12.788231,-68.863190,NaN,NaN,NaN,50.182983,-161.519089,
NaN,NaN,26.400000,10.200000,23.000000,23.000000,NaN,NaN,93.000000,0.000000,NaN,NaN,NaN,NaN,12.957935,-68.693481,NaN,NaN,NaN,50.352688,-161.349380,
NaN,NaN,26.520000,10.320000,22.000000,22.000000,NaN,NaN,94.000000,0.000000,NaN,NaN,NaN,NaN,13.127642,-68.523781,NaN,NaN,NaN,51.366985,-160.335083,
NaN,NaN,26.639999,10.440000,22.000000,22.000000,NaN,NaN,95.000000,0.000000,NaN,NaN,NaN,NaN,13.297346,-68.354073,NaN,NaN,NaN,51.536690,-160.165375,
NaN,NaN,26.760000,10.560000,23.000000,23.000000,NaN,NaN,96.000000,0.000000,NaN,NaN,NaN,NaN,13.467053,-68.184364,NaN,NaN,NaN,52.550987,-159.151093,
NaN,NaN,26.760000,10.680000,22.000000,22.000000,NaN,NaN,97.000000,0.000000,NaN,NaN,NaN,NaN,13.587053,-68.064369,NaN,NaN,NaN,53.558163,-158.143906,
NaN,NaN,26.879999,10.800000,22.000000,22.000000,NaN,NaN,98.000000,0.000000,NaN,NaN,NaN,NaN,13.756758,-67.894661,NaN,NaN,NaN,53.727867,-157.974213,
NaN,NaN,27.000000,10.920000,22.000000,22.000000,NaN,NaN,99.000000,0.000000,NaN,NaN,NaN,NaN,13.926464,-67.724960,NaN,NaN,NaN,53.897575,-157.804504,
NaN,NaN,27.000000,11.040000,23.000000,23.000000,NaN,NaN,100.000000,0.000000,NaN,NaN,NaN,NaN,14.046464,-67.604958,NaN,NaN,NaN,54.904747,-156.797333,
NaN,NaN,27.120001,11.160000,23.000000,23.000000,NaN,NaN,101.000000,0.000000,NaN,NaN,NaN,NaN,14.216170,-67.435249,NaN,NaN,NaN,55.074455,-156.627625,
NaN,NaN,27.000000,11.280000,24.000000,24.000000,NaN,NaN,102.000000,0.000000,NaN,NaN,NaN,NaN,14.385877,-67.265541,NaN,NaN,NaN,56.088753,-155.613312,
NaN,NaN,27.000000,11.280000,24.000000,24.000000,NaN,NaN,103.000000,0.000000,NaN,NaN,NaN,NaN,14.385877,-67.265541,NaN,NaN,NaN,56.088753,-155.613312,
NaN,NaN,27.120001,11.400000,25.000000,25.000000,NaN,NaN,104.000000,0.000000,NaN,NaN,NaN,NaN,14.555582,-67.095840,NaN,NaN,NaN,57.103050,-154.599030,
NaN,NaN,27.240000,11.520000,26.000000,26.000000,NaN,NaN,105.000000,0.000000,NaN,NaN,NaN,NaN,14.725288,-66.926132,NaN,NaN,NaN,58.117348,-153.584717,
NaN,NaN,27.240000,11.640000,25.000000,25.000000,NaN,NaN,106.000000,0.000000,NaN,NaN,NaN,NaN,14.845288,-66.806129,NaN,NaN,NaN,59.124523,-152.577545,
NaN,NaN,27.240000,11.760000,25.000000,25.000000,NaN,NaN,107.000000,0.000000,NaN,NaN,NaN,NaN,14.965288,-66.686134,NaN,NaN,NaN,59.244522,-152.457550,
NaN,NaN,27.360001,11.880000,24.000000,24.000000,NaN,NaN,108.000000,0.000000,NaN,NaN,NaN,NaN,15.134994,-66.516426,NaN,NaN,NaN,60.258820,-151.443253,
NaN,NaN,27.480000,11.880000,24.000000,24.000000,NaN,NaN,109.000000,0.000000,NaN,NaN,NaN,NaN,15.254992,-66.396431,NaN,NaN,NaN,60.378819,-151.323257,
NaN,NaN,27.600000,12.000000,24.000000,24.000000,NaN,NaN,110.000000,0.000000,NaN,NaN,NaN,NaN,15.424699,-66.226723,NaN,NaN,NaN,60.548527,-151.153549,
NaN,NaN,27.719999,12.120000,24.000000,24.000000,NaN,NaN,111.000000,0.000000,NaN,NaN,NaN,NaN,15.594403,-66.057014,NaN,NaN,NaN,60.718231,-150.983841,
NaN,NaN,27.719999,12.240000,24.000000,24.000000,NaN,NaN,112.000000,0.000000,NaN,NaN,NaN,NaN,15.714403,-65.937019,NaN,NaN,NaN,60.838230,-150.863846,
NaN,NaN,27.719999,12.360000,24.000000,24.000000,NaN,NaN,113.000000,0.000000,NaN,NaN,NaN,NaN,15.834403,-65.817017,NaN,NaN,NaN,60.958229,-150.743835,
NaN,NaN,27.840000,12.480000,24.000000,24.000000,NaN,NaN,114.000000,0.000000,NaN,NaN,NaN,NaN,16.004110,-65.647308,NaN,NaN,NaN,61.127937,-150.574127,
NaN,NaN,27.959999,12.600000,24.000000,24.000000,NaN,NaN,115.000000,0.000000,NaN,NaN,NaN,NaN,16.173815,-65.477608,NaN,NaN,NaN,61.297642,-150.404434,
NaN,NaN,28.080000,12.720000,23.000000,23.000000,NaN,NaN,116.000000,0.000000,NaN,NaN,NaN,NaN,16.343521,-65.307899,NaN,NaN,NaN,62.311939,-149.390137,
NaN,NaN,28.200001,12.840000,23.000000,23.000000,NaN,NaN,117.000000,0.000000,NaN,NaN,NaN,NaN,16.513227,-65.138191,NaN,NaN,NaN,62.481644,-149.220428,
NaN,NaN,28.320000,12.840000,23.000000,23.000000,NaN,NaN,118.000000,0.000000,NaN,NaN,NaN,NaN,16.633226,-65.018196,NaN,NaN,NaN,62.601643,-149.100433,
NaN,NaN,28.440001,12.960000,24.000000,24.000000,NaN,NaN,119.000000,0.000000,NaN,NaN,NaN,NaN,16.802933,-64.848488,NaN,NaN,NaN,63.615944,-148.086121,
NaN,NaN,28.559999,13.080000,24.000000,24.000000,NaN,NaN,120.000000,0.000000,NaN,NaN,NaN,NaN,16.972637,-64.678787,NaN,NaN,NaN,63.785648,-147.916428,
NaN,NaN,28.680000,13.200000,25.000000,25.000000,NaN,NaN,121.000000,0.000000,NaN,NaN,NaN,NaN,17.142344,-64.509079,NaN,NaN,NaN,64.799942,-146.902130,
NaN,NaN,28.680000,13.320000,24.000000,24.000000,NaN,NaN,122.000000,0.000000,NaN,NaN,NaN,NaN,17.262342,-64.389076,NaN,NaN,NaN,65.807121,-145.894958,
NaN,NaN,28.680000,13.440000,24.000000,24.000000,NaN,NaN,123.000000,0.000000,NaN,NaN,NaN,NaN,17.382343,-64.269073,NaN,NaN,NaN,65.927116,-145.774963,
NaN,NaN,28.799999,13.560000,25.000000,25.000000,NaN,NaN,124.000000,0.000000,NaN,NaN,NaN,NaN,17.552048,-64.099373,NaN,NaN,NaN,66.941414,-144.760651,
NaN,NaN,28.799999,13.680000,25.000000,25.000000,NaN,NaN,125.000000,0.000000,NaN,NaN,NaN,NaN,17.672049,-63.979370,NaN,NaN,NaN,67.061417,-144.640656,
NaN,NaN,28.920000,13.800000,24.000000,24.000000,NaN,NaN,126.000000,0.000000,NaN,NaN,NaN,NaN,17.841755,-63.809666,NaN,NaN,NaN,68.075714,-143.626358,
NaN,NaN,29.040001,13.920000,24.000000,24.000000,NaN,NaN,127.000000,0.000000,NaN,NaN,NaN,NaN,18.011461,-63.639961,NaN,NaN,NaN,68.245422,-143.456650,
NaN,NaN,29.040001,14.040000,24.000000,24.000000,NaN,NaN,128.000000,0.000000,NaN,NaN,NaN,NaN,18.131460,-63.519958,NaN,NaN,NaN,68.365417,-143.336655,
NaN,NaN,29.160000,14.160000,25.000000,25.000000,NaN,NaN,129.000000,0.000000,NaN,NaN,NaN,NaN,18.301165,-63.350258,NaN,NaN,NaN,69.379715,-142.322357,
NaN,NaN,29.280001,14.280000,25.000000,25.000000,NaN,NaN,130.000000,0.000000,NaN,NaN,NaN,NaN,18.470871,-63.180550,NaN,NaN,NaN,69.549423,-142.152649,
NaN,NaN,29.280001,14.400000,25.000000,25.000000,NaN,NaN,131.000000,0.000000,NaN,NaN,NaN,NaN,18.590872,-63.060547,NaN,NaN,NaN,69.669426,-142.032654,
NaN,NaN,29.280001,14.520000,25.000000,25.000000,NaN,NaN,132.000000,0.000000,NaN,NaN,NaN,NaN,18.710873,-62.940548,NaN,NaN,NaN,69.789429,-141.912643,
NaN,NaN,29.400000,14.640000,25.000000,25.000000,NaN,NaN,133.000000,0.000000,NaN,NaN,NaN,NaN,18.880577,-62.770844,NaN,NaN,NaN,69.959129,-141.742950,
NaN,NaN,29.400000,14.760000,24.000000,24.000000,NaN,NaN,134.000000,0.000000,NaN,NaN,NaN,NaN,19.000578,-62.650841,NaN,NaN,NaN,70.966301,-140.735779,
NaN,NaN,29.520000,14.880000,24.000000,24.000000,NaN,NaN,135.000000,0.000000,NaN,NaN,NaN,NaN,19.170282,-62.481140,NaN,NaN,NaN,71.136009,-140.566071,
NaN,NaN,29.639999,15.000000,24.000000,24.000000,NaN,NaN,136.000000,0.000000,NaN,NaN,NaN,NaN,19.339989,-62.311432,NaN,NaN,NaN,71.305717,-140.396362,
