stack=rr58c_s5;stackdb=rr58c_s5_db2;saveTime=3583986389.077000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,636,637,85.3,31,0.3,57,0,0,,,,
,1,1,NaN,637,1115,479,68.5,58,0.3,57,0,0,,,,
,2,2,NaN,1116,1329,214,29.3,19,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,40.560001,73.080002,101.000000,101.000000,NaN,NaN,325.000000,0.000000,NaN,NaN,NaN,NaN,43.577118,-14.699688,NaN,NaN,NaN,130.960159,-38.816681,
NaN,NaN,40.680000,73.080002,101.000000,101.000000,NaN,NaN,326.000000,0.000000,NaN,NaN,NaN,NaN,43.697117,-14.579689,NaN,NaN,NaN,131.080170,-38.696671,
NaN,NaN,40.799999,73.199997,101.000000,101.000000,NaN,NaN,327.000000,0.000000,NaN,NaN,NaN,NaN,43.866821,-14.409985,NaN,NaN,NaN,131.249863,-38.526978,
NaN,NaN,40.919998,73.199997,101.000000,101.000000,NaN,NaN,328.000000,0.000000,NaN,NaN,NaN,NaN,43.986820,-14.289986,NaN,NaN,NaN,131.369873,-38.406967,
NaN,NaN,41.040001,73.320000,101.000000,101.000000,NaN,NaN,329.000000,0.000000,NaN,NaN,NaN,NaN,44.156528,-14.120277,NaN,NaN,NaN,131.539581,-38.237259,
NaN,NaN,41.160000,73.320000,101.000000,101.000000,NaN,NaN,330.000000,0.000000,NaN,NaN,NaN,NaN,44.276527,-14.000278,NaN,NaN,NaN,131.659576,-38.117264,
NaN,NaN,41.279999,73.320000,101.000000,101.000000,NaN,NaN,331.000000,0.000000,NaN,NaN,NaN,NaN,44.396526,-13.880280,NaN,NaN,NaN,131.779572,-37.997269,
NaN,NaN,41.400002,73.320000,100.000000,100.000000,NaN,NaN,332.000000,0.000000,NaN,NaN,NaN,NaN,44.516529,-13.760277,NaN,NaN,NaN,132.786743,-36.990097,
NaN,NaN,41.520000,73.320000,100.000000,100.000000,NaN,NaN,333.000000,0.000000,NaN,NaN,NaN,NaN,44.636528,-13.640278,NaN,NaN,NaN,132.906754,-36.870087,
NaN,NaN,41.639999,73.320000,100.000000,100.000000,NaN,NaN,334.000000,0.000000,NaN,NaN,NaN,NaN,44.756527,-13.520279,NaN,NaN,NaN,133.026749,-36.750092,
NaN,NaN,41.759998,73.320000,101.000000,101.000000,NaN,NaN,335.000000,0.000000,NaN,NaN,NaN,NaN,44.876526,-13.400280,NaN,NaN,NaN,134.033920,-35.742920,
NaN,NaN,41.880001,73.320000,101.000000,101.000000,NaN,NaN,336.000000,0.000000,NaN,NaN,NaN,NaN,44.996529,-13.280277,NaN,NaN,NaN,134.153915,-35.622925,
NaN,NaN,42.000000,73.199997,100.000000,100.000000,NaN,NaN,337.000000,0.000000,NaN,NaN,NaN,NaN,45.166237,-13.110569,NaN,NaN,NaN,135.168213,-34.608627,
NaN,NaN,42.119999,73.199997,100.000000,100.000000,NaN,NaN,338.000000,0.000000,NaN,NaN,NaN,NaN,45.286236,-12.990570,NaN,NaN,NaN,135.288223,-34.488617,
NaN,NaN,42.240002,73.199997,100.000000,100.000000,NaN,NaN,339.000000,0.000000,NaN,NaN,NaN,NaN,45.406239,-12.870567,NaN,NaN,NaN,135.408218,-34.368622,
NaN,NaN,42.240002,73.199997,100.000000,100.000000,NaN,NaN,340.000000,0.000000,NaN,NaN,NaN,NaN,45.406239,-12.870567,NaN,NaN,NaN,135.408218,-34.368622,
NaN,NaN,42.360001,73.320000,100.000000,100.000000,NaN,NaN,341.000000,0.000000,NaN,NaN,NaN,NaN,45.575943,-12.700863,NaN,NaN,NaN,135.577927,-34.198914,
NaN,NaN,42.480000,73.320000,101.000000,101.000000,NaN,NaN,342.000000,0.000000,NaN,NaN,NaN,NaN,45.695942,-12.580864,NaN,NaN,NaN,136.585098,-33.191742,
NaN,NaN,42.599998,73.320000,101.000000,101.000000,NaN,NaN,343.000000,0.000000,NaN,NaN,NaN,NaN,45.815941,-12.460865,NaN,NaN,NaN,136.705109,-33.071732,
NaN,NaN,42.720001,73.440002,101.000000,101.000000,NaN,NaN,344.000000,0.000000,NaN,NaN,NaN,NaN,45.985653,-12.291153,NaN,NaN,NaN,136.874817,-32.902023,
NaN,NaN,42.840000,73.559998,101.000000,101.000000,NaN,NaN,345.000000,0.000000,NaN,NaN,NaN,NaN,46.155354,-12.121452,NaN,NaN,NaN,137.044510,-32.732330,
NaN,NaN,42.959999,73.559998,101.000000,101.000000,NaN,NaN,346.000000,0.000000,NaN,NaN,NaN,NaN,46.275352,-12.001453,NaN,NaN,NaN,137.164505,-32.612335,
NaN,NaN,43.080002,73.559998,101.000000,101.000000,NaN,NaN,347.000000,0.000000,NaN,NaN,NaN,NaN,46.395355,-11.881451,NaN,NaN,NaN,137.284515,-32.492325,
NaN,NaN,43.200001,73.559998,101.000000,101.000000,NaN,NaN,348.000000,0.000000,NaN,NaN,NaN,NaN,46.515354,-11.761452,NaN,NaN,NaN,137.404510,-32.372330,
NaN,NaN,43.320000,73.440002,100.000000,100.000000,NaN,NaN,349.000000,0.000000,NaN,NaN,NaN,NaN,46.685055,-11.591751,NaN,NaN,NaN,138.418808,-31.358032,
NaN,NaN,43.439999,73.320000,99.000000,99.000000,NaN,NaN,350.000000,0.000000,NaN,NaN,NaN,NaN,46.854763,-11.422043,NaN,NaN,NaN,139.433105,-30.343735,
NaN,NaN,43.560001,73.320000,99.000000,99.000000,NaN,NaN,351.000000,0.000000,NaN,NaN,NaN,NaN,46.974766,-11.302040,NaN,NaN,NaN,139.553116,-30.223724,
NaN,NaN,43.680000,73.199997,99.000000,99.000000,NaN,NaN,352.000000,0.000000,NaN,NaN,NaN,NaN,47.144470,-11.132336,NaN,NaN,NaN,139.722824,-30.054016,
NaN,NaN,43.799999,73.199997,99.000000,99.000000,NaN,NaN,353.000000,0.000000,NaN,NaN,NaN,NaN,47.264469,-11.012337,NaN,NaN,NaN,139.842819,-29.934021,
NaN,NaN,43.919998,73.199997,99.000000,99.000000,NaN,NaN,354.000000,0.000000,NaN,NaN,NaN,NaN,47.384468,-10.892338,NaN,NaN,NaN,139.962814,-29.814026,
NaN,NaN,44.040001,73.199997,98.000000,98.000000,NaN,NaN,355.000000,0.000000,NaN,NaN,NaN,NaN,47.504471,-10.772335,NaN,NaN,NaN,140.969986,-28.806854,
NaN,NaN,44.160000,73.199997,97.000000,97.000000,NaN,NaN,356.000000,0.000000,NaN,NaN,NaN,NaN,47.624470,-10.652336,NaN,NaN,NaN,141.977158,-27.799683,
NaN,NaN,44.279999,73.199997,97.000000,97.000000,NaN,NaN,357.000000,0.000000,NaN,NaN,NaN,NaN,47.744469,-10.532337,NaN,NaN,NaN,142.097168,-27.679672,
NaN,NaN,44.400002,73.320000,98.000000,98.000000,NaN,NaN,358.000000,0.000000,NaN,NaN,NaN,NaN,47.914181,-10.362625,NaN,NaN,NaN,143.111465,-26.665375,
NaN,NaN,44.520000,73.320000,98.000000,98.000000,NaN,NaN,359.000000,0.000000,NaN,NaN,NaN,NaN,48.034180,-10.242626,NaN,NaN,NaN,143.231461,-26.545380,
NaN,NaN,44.639999,73.320000,98.000000,98.000000,NaN,NaN,360.000000,0.000000,NaN,NaN,NaN,NaN,48.154179,-10.122627,NaN,NaN,NaN,143.351456,-26.425385,
NaN,NaN,44.759998,73.320000,98.000000,98.000000,NaN,NaN,361.000000,0.000000,NaN,NaN,NaN,NaN,48.274178,-10.002628,NaN,NaN,NaN,143.471466,-26.305374,
NaN,NaN,44.880001,73.199997,99.000000,99.000000,NaN,NaN,362.000000,0.000000,NaN,NaN,NaN,NaN,48.443886,-9.832920,NaN,NaN,NaN,144.485764,-25.291077,
NaN,NaN,45.000000,73.199997,99.000000,99.000000,NaN,NaN,363.000000,0.000000,NaN,NaN,NaN,NaN,48.563885,-9.712921,NaN,NaN,NaN,144.605759,-25.171082,
NaN,NaN,45.119999,73.080002,99.000000,99.000000,NaN,NaN,364.000000,0.000000,NaN,NaN,NaN,NaN,48.733585,-9.543221,NaN,NaN,NaN,144.775452,-25.001389,
NaN,NaN,45.240002,73.080002,99.000000,99.000000,NaN,NaN,365.000000,0.000000,NaN,NaN,NaN,NaN,48.853588,-9.423218,NaN,NaN,NaN,144.895462,-24.881378,
NaN,NaN,45.360001,73.080002,99.000000,99.000000,NaN,NaN,366.000000,0.000000,NaN,NaN,NaN,NaN,48.973587,-9.303219,NaN,NaN,NaN,145.015457,-24.761383,
NaN,NaN,45.480000,73.080002,99.000000,99.000000,NaN,NaN,367.000000,0.000000,NaN,NaN,NaN,NaN,49.093586,-9.183220,NaN,NaN,NaN,145.135452,-24.641388,
NaN,NaN,45.599998,73.080002,99.000000,99.000000,NaN,NaN,368.000000,0.000000,NaN,NaN,NaN,NaN,49.213585,-9.063221,NaN,NaN,NaN,145.255463,-24.521378,
NaN,NaN,45.720001,72.959999,99.000000,99.000000,NaN,NaN,369.000000,0.000000,NaN,NaN,NaN,NaN,49.383293,-8.893513,NaN,NaN,NaN,145.425171,-24.351669,
NaN,NaN,45.840000,72.959999,99.000000,99.000000,NaN,NaN,370.000000,0.000000,NaN,NaN,NaN,NaN,49.503292,-8.773514,NaN,NaN,NaN,145.545166,-24.231674,
NaN,NaN,45.959999,72.959999,99.000000,99.000000,NaN,NaN,371.000000,0.000000,NaN,NaN,NaN,NaN,49.623291,-8.653515,NaN,NaN,NaN,145.665161,-24.111679,
NaN,NaN,46.080002,72.839996,98.000000,98.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,49.793003,-8.483803,NaN,NaN,NaN,146.679459,-23.097382,
NaN,NaN,46.200001,72.839996,98.000000,98.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,49.913002,-8.363804,NaN,NaN,NaN,146.799469,-22.977371,
NaN,NaN,46.320000,72.839996,98.000000,98.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,50.033001,-8.243805,NaN,NaN,NaN,146.919464,-22.857376,
NaN,NaN,46.439999,72.839996,99.000000,99.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,50.153000,-8.123806,NaN,NaN,NaN,147.926636,-21.850204,
NaN,NaN,46.560001,72.839996,99.000000,99.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,50.273003,-8.003803,NaN,NaN,NaN,148.046631,-21.730209,
NaN,NaN,46.680000,72.959999,100.000000,100.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,50.442707,-7.834099,NaN,NaN,NaN,149.060928,-20.715912,
NaN,NaN,46.799999,73.080002,101.000000,101.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,50.612415,-7.664391,NaN,NaN,NaN,150.075241,-19.701599,
NaN,NaN,46.919998,73.080002,101.000000,101.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,50.732414,-7.544392,NaN,NaN,NaN,150.195236,-19.581604,
NaN,NaN,47.040001,73.080002,101.000000,101.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,50.852417,-7.424389,NaN,NaN,NaN,150.315231,-19.461609,
NaN,NaN,47.160000,73.080002,100.000000,100.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,50.972416,-7.304390,NaN,NaN,NaN,151.322403,-18.454437,
NaN,NaN,47.160000,73.080002,100.000000,100.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,50.972416,-7.304390,NaN,NaN,NaN,151.322403,-18.454437,
NaN,NaN,47.279999,73.199997,100.000000,100.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,51.142117,-7.134689,NaN,NaN,NaN,151.492111,-18.284729,
NaN,NaN,47.400002,73.199997,100.000000,100.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,51.262119,-7.014687,NaN,NaN,NaN,151.612106,-18.164734,
NaN,NaN,47.520000,73.080002,99.000000,99.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,51.431820,-6.844986,NaN,NaN,NaN,152.626404,-17.150436,
NaN,NaN,47.639999,73.080002,99.000000,99.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,51.551819,-6.724987,NaN,NaN,NaN,152.746414,-17.030426,
NaN,NaN,47.759998,73.080002,99.000000,99.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,51.671818,-6.604988,NaN,NaN,NaN,152.866409,-16.910431,
NaN,NaN,47.880001,73.080002,98.000000,98.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,51.791821,-6.484985,NaN,NaN,NaN,153.873581,-15.903259,
NaN,NaN,48.000000,73.080002,98.000000,98.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,51.911819,-6.364986,NaN,NaN,NaN,153.993576,-15.783264,
NaN,NaN,48.119999,73.080002,98.000000,98.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,52.031818,-6.244987,NaN,NaN,NaN,154.113586,-15.663254,
NaN,NaN,48.240002,73.199997,99.000000,99.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,52.201523,-6.075283,NaN,NaN,NaN,155.127884,-14.648956,
NaN,NaN,48.360001,73.199997,99.000000,99.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,52.321522,-5.955284,NaN,NaN,NaN,155.247879,-14.528961,
NaN,NaN,48.480000,73.199997,99.000000,99.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,52.441521,-5.835285,NaN,NaN,NaN,155.367874,-14.408966,
NaN,NaN,48.599998,73.320000,99.000000,99.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,52.611229,-5.665577,NaN,NaN,NaN,155.537582,-14.239258,
NaN,NaN,48.720001,73.320000,99.000000,99.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,52.731232,-5.545574,NaN,NaN,NaN,155.657593,-14.119247,
NaN,NaN,48.840000,73.320000,99.000000,99.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,52.851231,-5.425575,NaN,NaN,NaN,155.777588,-13.999252,
NaN,NaN,48.959999,73.320000,99.000000,99.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,52.971230,-5.305576,NaN,NaN,NaN,155.897583,-13.879257,
NaN,NaN,49.080002,73.440002,99.000000,99.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,53.140938,-5.135868,NaN,NaN,NaN,156.067291,-13.709549,
NaN,NaN,49.200001,73.440002,99.000000,99.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,53.260937,-5.015869,NaN,NaN,NaN,156.187286,-13.589554,
NaN,NaN,49.320000,73.440002,99.000000,99.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,53.380936,-4.895870,NaN,NaN,NaN,156.307297,-13.469543,
NaN,NaN,49.439999,73.559998,99.000000,99.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,53.550636,-4.726170,NaN,NaN,NaN,156.476990,-13.299850,
NaN,NaN,49.560001,73.559998,99.000000,99.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,53.670639,-4.606167,NaN,NaN,NaN,156.597000,-13.179840,
NaN,NaN,49.680000,73.559998,99.000000,99.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,53.790638,-4.486168,NaN,NaN,NaN,156.716995,-13.059845,
NaN,NaN,49.799999,73.440002,98.000000,98.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,53.960342,-4.316463,NaN,NaN,NaN,157.731293,-12.045547,
NaN,NaN,49.919998,73.559998,98.000000,98.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,54.130043,-4.146763,NaN,NaN,NaN,157.900986,-11.875854,
NaN,NaN,50.040001,73.559998,98.000000,98.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,54.250046,-4.026760,NaN,NaN,NaN,158.020996,-11.755844,
NaN,NaN,50.160000,73.680000,98.000000,98.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,54.419750,-3.857056,NaN,NaN,NaN,158.190704,-11.586136,
NaN,NaN,50.279999,73.680000,98.000000,98.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,54.539749,-3.737057,NaN,NaN,NaN,158.310699,-11.466141,
NaN,NaN,50.400002,73.800003,98.000000,98.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,54.709461,-3.567345,NaN,NaN,NaN,158.480408,-11.296432,
NaN,NaN,50.520000,73.800003,98.000000,98.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,54.829460,-3.447346,NaN,NaN,NaN,158.600403,-11.176437,
NaN,NaN,50.639999,73.800003,97.000000,97.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,54.949459,-3.327347,NaN,NaN,NaN,159.607590,-10.169250,
NaN,NaN,50.759998,73.800003,97.000000,97.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,55.069458,-3.207348,NaN,NaN,NaN,159.727585,-10.049255,
NaN,NaN,50.880001,73.680000,98.000000,98.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,55.239166,-3.037640,NaN,NaN,NaN,160.741882,-9.034958,
NaN,NaN,51.000000,73.680000,98.000000,98.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,55.359165,-2.917641,NaN,NaN,NaN,160.861877,-8.914963,
NaN,NaN,51.119999,73.680000,98.000000,98.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,55.479164,-2.797642,NaN,NaN,NaN,160.981873,-8.794968,
NaN,NaN,51.240002,73.800003,98.000000,98.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,55.648872,-2.627934,NaN,NaN,NaN,161.151596,-8.625244,
NaN,NaN,51.360001,73.800003,98.000000,98.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,55.768871,-2.507935,NaN,NaN,NaN,161.271591,-8.505249,
NaN,NaN,51.480000,73.800003,97.000000,97.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,55.888870,-2.387936,NaN,NaN,NaN,162.278763,-7.498077,
NaN,NaN,51.599998,73.800003,97.000000,97.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,56.008869,-2.267937,NaN,NaN,NaN,162.398758,-7.378082,
NaN,NaN,51.720001,73.800003,97.000000,97.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,56.128872,-2.147934,NaN,NaN,NaN,162.518768,-7.258072,
NaN,NaN,51.840000,73.800003,97.000000,97.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,56.248871,-2.027935,NaN,NaN,NaN,162.638763,-7.138077,
NaN,NaN,51.959999,73.680000,97.000000,97.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,56.418579,-1.858227,NaN,NaN,NaN,162.808472,-6.968369,
NaN,NaN,52.080002,73.680000,97.000000,97.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,56.538582,-1.738224,NaN,NaN,NaN,162.928467,-6.848373,
NaN,NaN,52.200001,73.800003,98.000000,98.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,56.708290,-1.568516,NaN,NaN,NaN,163.942764,-5.834076,
NaN,NaN,52.200001,73.919998,99.000000,99.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,56.828285,-1.448521,NaN,NaN,NaN,164.949936,-4.826904,
NaN,NaN,52.320000,73.800003,100.000000,100.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,56.997986,-1.278820,NaN,NaN,NaN,165.964233,-3.812607,
NaN,NaN,52.320000,73.800003,100.000000,100.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,56.997986,-1.278820,NaN,NaN,NaN,165.964233,-3.812607,
NaN,NaN,52.439999,73.680000,99.000000,99.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,57.167694,-1.109112,NaN,NaN,NaN,166.978531,-2.798309,
NaN,NaN,52.560001,73.559998,98.000000,98.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,57.337402,-0.939404,NaN,NaN,NaN,167.992844,-1.783997,
NaN,NaN,52.680000,73.440002,99.000000,99.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,57.507103,-0.769703,NaN,NaN,NaN,169.007141,-0.769699,
NaN,NaN,52.799999,73.440002,99.000000,99.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,57.627102,-0.649704,NaN,NaN,NaN,169.127136,-0.649704,
NaN,NaN,52.919998,73.440002,99.000000,99.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,57.747101,-0.529705,NaN,NaN,NaN,169.247131,-0.529709,
NaN,NaN,53.040001,73.440002,99.000000,99.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,57.867104,-0.409702,NaN,NaN,NaN,169.367142,-0.409698,
NaN,NaN,53.160000,73.559998,99.000000,99.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,58.036804,-0.240002,NaN,NaN,NaN,169.536835,-0.240005,
NaN,NaN,53.279999,73.559998,99.000000,99.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,58.156803,-0.120003,NaN,NaN,NaN,169.656830,-0.120010,
NaN,NaN,53.400002,73.559998,99.000000,99.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,58.276806,0.000000,NaN,NaN,NaN,169.776840,0.000000,
NaN,NaN,53.520000,73.559998,98.000000,98.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,58.396805,0.119999,NaN,NaN,NaN,170.784012,1.007172,
NaN,NaN,53.639999,73.559998,98.000000,98.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,58.516804,0.239998,NaN,NaN,NaN,170.904007,1.127167,
NaN,NaN,53.759998,73.559998,98.000000,98.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,58.636803,0.359997,NaN,NaN,NaN,171.024002,1.247162,
NaN,NaN,53.880001,73.559998,98.000000,98.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,58.756805,0.480000,NaN,NaN,NaN,171.144012,1.367172,
NaN,NaN,54.000000,73.559998,98.000000,98.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,58.876804,0.599998,NaN,NaN,NaN,171.264008,1.487167,
NaN,NaN,54.119999,73.559998,98.000000,98.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,58.996803,0.719997,NaN,NaN,NaN,171.384003,1.607162,
NaN,NaN,54.240002,73.559998,98.000000,98.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,59.116806,0.840000,NaN,NaN,NaN,171.504013,1.727173,
NaN,NaN,54.360001,73.440002,98.000000,98.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,59.286510,1.009705,NaN,NaN,NaN,171.673721,1.896881,
NaN,NaN,54.480000,73.440002,98.000000,98.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,59.406509,1.129704,NaN,NaN,NaN,171.793716,2.016876,
NaN,NaN,54.599998,73.440002,98.000000,98.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,59.526508,1.249702,NaN,NaN,NaN,171.913712,2.136871,
NaN,NaN,54.720001,73.559998,99.000000,99.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,59.696209,1.419403,NaN,NaN,NaN,172.928009,3.151169,
NaN,NaN,54.840000,73.680000,99.000000,99.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,59.865917,1.589111,NaN,NaN,NaN,173.097717,3.320877,
NaN,NaN,54.959999,73.800003,98.000000,98.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,60.035625,1.758820,NaN,NaN,NaN,174.112015,4.335175,
NaN,NaN,54.959999,73.919998,98.000000,98.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,60.155621,1.878815,NaN,NaN,NaN,174.232010,4.455170,
NaN,NaN,55.080002,74.040001,98.000000,98.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,60.325329,2.048523,NaN,NaN,NaN,174.401718,4.624878,
NaN,NaN,55.200001,74.160004,99.000000,99.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,60.495037,2.218231,NaN,NaN,NaN,175.416016,5.639175,
NaN,NaN,55.320000,74.279999,99.000000,99.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,60.664738,2.387932,NaN,NaN,NaN,175.585724,5.808884,
NaN,NaN,55.439999,74.400002,99.000000,99.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,60.834442,2.557636,NaN,NaN,NaN,175.755432,5.978592,
NaN,NaN,55.560001,74.400002,99.000000,99.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,60.954445,2.677639,NaN,NaN,NaN,175.875427,6.098587,
NaN,NaN,55.680000,74.400002,98.000000,98.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,61.074444,2.797638,NaN,NaN,NaN,176.882599,7.105759,
NaN,NaN,55.799999,74.400002,98.000000,98.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,61.194443,2.917637,NaN,NaN,NaN,177.002594,7.225754,
NaN,NaN,55.919998,74.279999,98.000000,98.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,61.364151,3.087345,NaN,NaN,NaN,177.172302,7.395462,
NaN,NaN,56.040001,74.279999,98.000000,98.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,61.484154,3.207348,NaN,NaN,NaN,177.292313,7.515472,
NaN,NaN,56.160000,74.160004,99.000000,99.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,61.653854,3.377048,NaN,NaN,NaN,178.306610,8.529770,
NaN,NaN,56.279999,74.040001,99.000000,99.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,61.823563,3.546757,NaN,NaN,NaN,178.476318,8.699478,
NaN,NaN,56.400002,74.040001,99.000000,99.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,61.943565,3.666759,NaN,NaN,NaN,178.596313,8.819473,
NaN,NaN,56.520000,74.160004,100.000000,100.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,62.113274,3.836468,NaN,NaN,NaN,179.610611,9.833771,
NaN,NaN,56.520000,74.160004,100.000000,100.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,62.113274,3.836468,NaN,NaN,NaN,179.610611,9.833771,
NaN,NaN,56.639999,74.160004,100.000000,100.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,62.233273,3.956467,NaN,NaN,NaN,179.730621,9.953781,
